DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1986-08-29 00:00:00,107.38,107.58,107.58,19861200,19870300,19870300
1986-09-02 00:00:00,106.86,107.06,107.06,19861200,19870300,19870300
1986-09-03 00:00:00,106.94,107.24,107.24,19861200,19870300,19870300
1986-09-04 00:00:00,107.1,107.4,107.4,19861200,19870300,19870300
1986-09-05 00:00:00,108.15,108.84,108.84,19861200,19870300,19870300
1986-09-08 00:00:00,108.88,109.55,109.55,19861200,19870300,19870300
1986-09-09 00:00:00,108.74,109.44,109.44,19861200,19870300,19870300
1986-09-10 00:00:00,108.71,109.48,109.48,19861200,19870300,19870300
1986-09-11 00:00:00,109.85,110.55,110.55,19861200,19870300,19870300
1986-09-12 00:00:00,108.6,109.3,109.3,19861200,19870300,19870300
1986-09-15 00:00:00,107.95,108.65,108.65,19861200,19870300,19870300
1986-09-16 00:00:00,108.35,109.05,109.05,19861200,19870300,19870300
1986-09-17 00:00:00,107.41,108.1,108.1,19861200,19870300,19870300
1986-09-18 00:00:00,105.68,106.37,106.37,19861200,19870300,19870300
1986-09-19 00:00:00,105.63,106.33,106.33,19861200,19870300,19870300
1986-09-22 00:00:00,107.55,108.2,108.2,19861200,19870300,19870300
1986-09-23 00:00:00,108.6,109.3,109.3,19861200,19870300,19870300
1986-09-24 00:00:00,108.4,109.1,109.1,19861200,19870300,19870300
1986-09-25 00:00:00,108.55,109.25,109.25,19861200,19870300,19870300
1986-09-26 00:00:00,108.43,109.15,109.15,19861200,19870300,19870300
1986-09-29 00:00:00,107.5,108.2,108.2,19861200,19870300,19870300
1986-09-30 00:00:00,107.54,108.48,108.48,19861200,19870300,19870300
1986-10-01 00:00:00,107.4,108.1,108.1,19861200,19870300,19870300
1986-10-02 00:00:00,106.97,107.69,107.69,19861200,19870300,19870300
1986-10-03 00:00:00,107.12,107.82,107.82,19861200,19870300,19870300
1986-10-06 00:00:00,106.42,107.12,107.12,19861200,19870300,19870300
1986-10-07 00:00:00,106.85,107.55,107.55,19861200,19870300,19870300
1986-10-08 00:00:00,106.73,107.43,107.43,19861200,19870300,19870300
1986-10-09 00:00:00,106.88,107.58,107.58,19861200,19870300,19870300
1986-10-10 00:00:00,106.3,107.0,107.0,19861200,19870300,19870300
1986-10-13 00:00:00,105.95,106.65,106.65,19861200,19870300,19870300
1986-10-14 00:00:00,105.4,106.1,106.1,19861200,19870300,19870300
1986-10-15 00:00:00,105.6,106.3,106.3,19861200,19870300,19870300
1986-10-16 00:00:00,105.6,106.3,106.3,19861200,19870300,19870300
1986-10-17 00:00:00,105.62,106.32,106.32,19861200,19870300,19870300
1986-10-20 00:00:00,106.49,107.25,107.25,19861200,19870300,19870300
1986-10-21 00:00:00,106.42,107.12,107.12,19861200,19870300,19870300
1986-10-22 00:00:00,106.43,107.17,107.17,19861200,19870300,19870300
1986-10-23 00:00:00,107.52,108.32,108.32,19861200,19870300,19870300
1986-10-24 00:00:00,109.05,109.75,109.75,19861200,19870300,19870300
1986-10-27 00:00:00,109.0,109.7,109.7,19861200,19870300,19870300
1986-10-28 00:00:00,108.46,109.16,109.16,19861200,19870300,19870300
1986-10-29 00:00:00,108.25,108.95,108.95,19861200,19870300,19870300
1986-10-30 00:00:00,109.15,109.85,109.85,19861200,19870300,19870300
1986-10-31 00:00:00,109.69,110.39,110.39,19861200,19870300,19870300
1986-11-03 00:00:00,109.71,110.43,110.43,19861200,19870300,19870300
1986-11-04 00:00:00,109.54,110.24,110.24,19861200,19870300,19870300
1986-11-05 00:00:00,109.64,110.34,110.34,19861200,19870300,19870300
1986-11-06 00:00:00,109.42,110.12,110.12,19861200,19870300,19870300
1986-11-07 00:00:00,109.3,110.01,110.01,19861200,19870300,19870300
1986-11-10 00:00:00,108.53,109.23,109.23,19861200,19870300,19870300
1986-11-11 00:00:00,108.25,108.95,108.95,19861200,19870300,19870300
1986-11-12 00:00:00,107.65,108.41,108.41,19861200,19870300,19870300
1986-11-13 00:00:00,107.57,108.27,108.27,19861200,19870300,19870300
1986-11-14 00:00:00,107.29,108.0,108.0,19861200,19870300,19870300
1986-11-17 00:00:00,108.5,109.0,109.0,19870300,19870600,19870600
1986-11-18 00:00:00,108.45,108.95,108.95,19870300,19870600,19870600
1986-11-19 00:00:00,108.2,108.7,108.7,19870300,19870600,19870600
1986-11-20 00:00:00,108.52,109.05,109.05,19870300,19870600,19870600
1986-11-21 00:00:00,109.04,109.55,109.55,19870300,19870600,19870600
1986-11-24 00:00:00,108.88,109.4,109.4,19870300,19870600,19870600
1986-11-25 00:00:00,107.46,107.95,107.95,19870300,19870600,19870600
1986-11-26 00:00:00,107.52,108.05,108.05,19870300,19870600,19870600
1986-11-28 00:00:00,106.85,107.38,107.38,19870300,19870600,19870600
1986-12-01 00:00:00,106.69,107.39,107.39,19870300,19870600,19870600
1986-12-02 00:00:00,106.86,107.55,107.55,19870300,19870600,19870600
1986-12-03 00:00:00,106.76,107.46,107.46,19870300,19870600,19870600
1986-12-04 00:00:00,107.84,108.54,108.54,19870300,19870600,19870600
1986-12-05 00:00:00,108.04,108.74,108.74,19870300,19870600,19870600
1986-12-08 00:00:00,108.31,109.02,109.02,19870300,19870600,19870600
1986-12-09 00:00:00,108.62,109.42,109.42,19870300,19870600,19870600
1986-12-10 00:00:00,108.19,108.99,108.99,19870300,19870600,19870600
1986-12-11 00:00:00,108.42,109.12,109.12,19870300,19870600,19870600
1986-12-12 00:00:00,108.38,109.08,109.08,19870300,19870600,19870600
1986-12-15 00:00:00,108.52,109.22,109.22,19870300,19870600,19870600
1986-12-16 00:00:00,108.6,109.3,109.3,19870300,19870600,19870600
1986-12-17 00:00:00,108.49,109.19,109.19,19870300,19870600,19870600
1986-12-18 00:00:00,108.16,108.86,108.86,19870300,19870600,19870600
1986-12-19 00:00:00,107.8,108.5,108.5,19870300,19870600,19870600
1986-12-22 00:00:00,106.93,107.63,107.63,19870300,19870600,19870600
1986-12-23 00:00:00,106.35,107.05,107.05,19870300,19870600,19870600
1986-12-24 00:00:00,106.26,106.96,106.96,19870300,19870600,19870600
1986-12-29 00:00:00,105.3,106.0,106.0,19870300,19870600,19870600
1986-12-30 00:00:00,105.5,106.2,106.2,19870300,19870600,19870600
1986-12-31 00:00:00,104.24,104.94,104.94,19870300,19870600,19870600
1987-01-05 00:00:00,104.84,105.54,105.54,19870300,19870600,19870600
1987-01-06 00:00:00,104.29,104.99,104.99,19870300,19870600,19870600
1987-01-07 00:00:00,104.78,105.48,105.48,19870300,19870600,19870600
1987-01-08 00:00:00,104.22,104.92,104.92,19870300,19870600,19870600
