DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1998-02-27 06:00:00,5810.0,19980600,5840.001,19980300,5810.0,19980600
1998-03-02 06:00:00,5835.0,19980600,5865.0,19980300,5835.0,19980600
1998-03-03 06:00:00,5825.0,19980600,5855.0,19980300,5825.0,19980600
1998-03-04 06:00:00,5785.0,19980600,5815.001000000001,19980300,5785.0,19980600
1998-03-05 06:00:00,5750.0,19980600,5780.0,19980300,5750.0,19980600
1998-03-06 06:00:00,5745.0,19980600,5780.0,19980300,5745.0,19980600
1998-03-09 06:00:00,5750.0,19980600,5790.001,19980300,5750.0,19980600
1998-03-10 06:00:00,5802.000000000001,19980600,5842.000000000001,19980300,5802.000000000001,19980600
1998-03-11 06:00:00,5740.0,19980600,5785.0,19980300,5740.0,19980600
1998-03-12 06:00:00,5774.0,19980600,5819.001,19980300,5774.0,19980600
1998-03-13 06:00:00,5820.000000000001,19980600,5865.0,19980300,5820.000000000001,19980600
1998-03-16 06:00:00,5785.0,19980600,5865.0,19980300,5785.0,19980600
1998-03-17 06:00:00,5740.0,19980900,5785.0,19980600,5740.0,19980900
1998-03-18 06:00:00,5579.999999999999,19980900,5625.0,19980600,5579.999999999999,19980900
1998-03-19 06:00:00,5525.0,19980900,5570.000000000001,19980600,5525.0,19980900
1998-03-20 06:00:00,5529.999999999999,19980900,5575.0,19980600,5529.999999999999,19980900
1998-03-23 06:00:00,5545.0,19980900,5589.999999999999,19980600,5545.0,19980900
1998-03-24 06:00:00,5535.0,19980900,5579.999999999999,19980600,5535.0,19980900
1998-03-25 06:00:00,,19980900,5595.0,19980600,,19980900
1998-03-26 06:00:00,5560.001,19980900,5605.0,19980600,5560.001,19980900
1998-03-27 06:00:00,5525.0,19980900,5570.000000000001,19980600,5525.0,19980900
1998-03-30 06:00:00,5440.0,19980900,5485.0,19980600,5440.0,19980900
1998-03-31 06:00:00,5429.000000000001,19980900,5474.001,19980600,5429.000000000001,19980900
1998-04-01 06:00:00,5405.0,19980900,5450.0,19980600,5405.0,19980900
1998-04-02 06:00:00,5420.001,19980900,5465.0,19980600,5420.001,19980900
1998-04-03 06:00:00,5420.001,19980900,5465.0,19980600,5420.001,19980900
1998-04-06 05:00:00,5420.001,19980900,5465.0,19980600,5420.001,19980900
1998-04-07 05:00:00,5395.0,19980900,5440.0,19980600,5395.0,19980900
1998-04-08 05:00:00,5420.001,19980900,5465.0,19980600,5420.001,19980900
1998-04-09 05:00:00,5451.0,19980900,5496.0,19980600,5451.0,19980900
1998-04-13 05:00:00,5445.001,19980900,5489.999999999999,19980600,5445.001,19980900
1998-04-14 05:00:00,5415.0,19980900,5460.0,19980600,5415.0,19980900
1998-04-15 05:00:00,5440.0,19980900,5485.0,19980600,5440.0,19980900
1998-04-16 05:00:00,5445.001,19980900,5489.999999999999,19980600,5445.001,19980900
1998-04-17 05:00:00,5515.0,19980900,5560.001,19980600,5515.0,19980900
1998-04-20 05:00:00,5477.0,19980900,5512.0,19980600,5477.0,19980900
1998-04-21 05:00:00,5560.001,19980900,5595.0,19980600,5560.001,19980900
1998-04-22 05:00:00,5560.001,19980900,5595.0,19980600,5560.001,19980900
1998-04-23 05:00:00,5560.001,19980900,5595.0,19980600,5560.001,19980900
1998-04-24 05:00:00,5545.0,19980900,5579.999999999999,19980600,5545.0,19980900
1998-04-27 05:00:00,5485.0,19980900,5520.000000000001,19980600,5485.0,19980900
1998-04-28 05:00:00,5453.0,19980900,5488.0,19980600,5453.0,19980900
1998-04-29 05:00:00,5453.0,19980900,5488.0,19980600,5453.0,19980900
1998-04-30 05:00:00,5489.999999999999,19980900,5525.0,19980600,5489.999999999999,19980900
