DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2013-04-01 05:00:00,4.81,,,20131200,20141200,20140100
2013-04-02 05:00:00,4.94,,,20131200,20141200,20140100
2013-04-03 05:00:00,4.92,,,20131200,20141200,20140100
2013-04-04 05:00:00,5.04,,,20131200,20141200,20140100
2013-04-05 05:00:00,5.19,,,20131200,20141200,20140100
2013-04-08 05:00:00,5.2,,,20131200,20141200,20140100
2013-04-09 05:00:00,4.78,,,20131200,20141200,20140100
2013-04-10 05:00:00,4.3,,,20131200,20141200,20140100
2013-04-11 05:00:00,4.35,,,20131200,20141200,20140100
2013-04-12 05:00:00,4.77,,,20131200,20141200,20140100
2013-04-15 05:00:00,4.76,,,20131200,20141200,20140100
2013-04-16 05:00:00,3.09,,,20131200,20141200,20140100
2013-04-17 05:00:00,2.75,,,20131200,20141200,20140100
2013-04-18 05:00:00,3.07,,,20131200,20141200,20140100
2013-04-19 05:00:00,3.16,,,20131200,20141200,20140100
2013-04-22 05:00:00,2.89,,,20131200,20141200,20140100
2013-04-23 05:00:00,3.08,,,20131200,20141200,20140100
2013-04-24 05:00:00,3.02,,,20131200,20141200,20140100
2013-04-25 05:00:00,2.97,,,20131200,20141200,20140100
2013-04-26 05:00:00,3.11,,,20131200,20141200,20140100
2013-04-29 05:00:00,3.32,,,20131200,20141200,20140100
2013-04-30 05:00:00,3.12,,,20131200,20141200,20140100
2013-05-01 05:00:00,2.91,,,20131200,20141200,20140100
2013-05-02 05:00:00,3.09,,,20131200,20141200,20140100
2013-05-03 05:00:00,3.78,,,20131200,20141200,20140100
2013-05-06 05:00:00,3.91,,,20131200,20141200,20140100
2013-05-07 05:00:00,3.74,,,20131200,20141200,20140100
2013-05-08 05:00:00,3.49,,,20131200,20141200,20140100
2013-05-09 05:00:00,3.79,,,20131200,20141200,20140100
2013-05-10 05:00:00,3.38,,,20131200,20141200,20140100
2013-05-13 05:00:00,3.27,,,20131200,20141200,20140100
2013-05-14 05:00:00,3.52,,,20131200,20141200,20140100
2013-05-15 05:00:00,3.64,,,20131200,20141200,20140100
2013-05-16 05:00:00,3.7,,,20131200,20141200,20140100
2013-05-17 05:00:00,3.54,,,20131200,20141200,20140100
2013-05-20 05:00:00,3.6,,,20131200,20141200,20140100
2013-05-21 05:00:00,3.56,,,20131200,20141200,20140100
2013-05-22 05:00:00,3.32,,,20131200,20141200,20140100
2013-05-23 05:00:00,3.4,,,20131200,20141200,20140100
2013-05-24 05:00:00,3.56,,,20131200,20141200,20140100
2013-05-27 05:00:00,3.5,,,20131200,20141200,20140100
2013-05-28 05:00:00,3.65,,,20131200,20141200,20140100
2013-05-29 05:00:00,3.75,,,20131200,20141200,20140100
2013-05-30 05:00:00,3.82,,,20131200,20141200,20140100
2013-05-31 05:00:00,3.95,,,20131200,20141200,20140100
2013-06-03 05:00:00,3.92,,,20131200,20141200,20140100
2013-06-04 05:00:00,3.96,,,20131200,20141200,20140100
2013-06-05 05:00:00,3.91,,,20131200,20141200,20140100
2013-06-06 05:00:00,4.0,,,20131200,20141200,20140100
2013-06-07 05:00:00,4.12,,,20131200,20141200,20140100
2013-06-10 05:00:00,4.04,,,20131200,20141200,20140100
2013-06-11 05:00:00,4.2,,,20131200,20141200,20140100
2013-06-12 05:00:00,4.5,,,20131200,20141200,20140100
2013-06-13 05:00:00,4.41,,,20131200,20141200,20140100
2013-06-14 05:00:00,4.77,,,20131200,20141200,20140100
2013-06-17 05:00:00,4.58,,,20131200,20141200,20140100
2013-06-18 05:00:00,4.7,,,20131200,20141200,20140100
2013-06-19 05:00:00,4.39,,,20131200,20141200,20140100
2013-06-20 05:00:00,4.43,,,20131200,20141200,20140100
2013-06-21 05:00:00,4.38,,,20131200,20141200,20140100
2013-06-24 05:00:00,4.12,,,20131200,20141200,20140100
2013-06-25 05:00:00,4.28,,,20131200,20141200,20140100
2013-06-26 05:00:00,4.42,,,20131200,20141200,20140100
2013-06-27 05:00:00,4.43,,,20131200,20141200,20140100
2013-06-28 05:00:00,4.21,,,20131200,20141200,20140100
2013-07-01 05:00:00,4.24,,,20131200,20141200,20140100
2013-07-02 05:00:00,4.29,,,20131200,20141200,20140100
2013-07-03 05:00:00,4.69,,,20131200,20141200,20140100
2013-07-04 05:00:00,4.55,,,20131200,20141200,20140100
2013-07-05 05:00:00,4.29,,,20131200,20141200,20140100
2013-07-08 05:00:00,4.24,,,20131200,20141200,20140100
2013-07-09 05:00:00,4.17,,,20131200,20141200,20140100
2013-07-10 05:00:00,4.05,,,20131200,20141200,20140100
2013-07-11 05:00:00,4.09,,,20131200,20141200,20140100
2013-07-12 05:00:00,4.04,,,20131200,20141200,20140100
2013-07-15 05:00:00,4.05,,,20131200,20141200,20140100
2013-07-16 05:00:00,4.13,,,20131200,20141200,20140100
2013-07-17 05:00:00,4.13,,,20131200,20141200,20140100
2013-07-18 05:00:00,4.13,,,20131200,20141200,20140100
2013-07-19 05:00:00,4.19,,,20131200,20141200,20140100
2013-07-22 05:00:00,4.21,,,20131200,20141200,20140100
2013-07-23 05:00:00,4.26,,,20131200,20141200,20140100
2013-07-24 05:00:00,4.3,,,20131200,20141200,20140100
2013-07-25 05:00:00,4.3,,,20131200,20141200,20140100
2013-07-26 05:00:00,4.33,,,20131200,20141200,20140100
2013-07-29 05:00:00,4.33,,,20131200,20141200,20140100
2013-07-30 05:00:00,4.29,,,20131200,20141200,20140100
2013-07-31 05:00:00,4.34,,,20131200,20141200,20140100
2013-08-01 05:00:00,4.35,,,20131200,20141200,20140100
2013-08-02 05:00:00,4.4,,,20131200,20141200,20140100
2013-08-05 05:00:00,4.43,,,20131200,20141200,20140100
2013-08-06 05:00:00,4.52,,,20131200,20141200,20140100
2013-08-07 05:00:00,4.46,,,20131200,20141200,20140100
2013-08-08 05:00:00,4.53,,,20131200,20141200,20140100
2013-08-09 05:00:00,4.46,,,20131200,20141200,20140100
2013-08-12 05:00:00,4.33,,,20131200,20141200,20140100
2013-08-13 05:00:00,4.31,,,20131200,20141200,20140100
2013-08-14 05:00:00,4.37,,,20131200,20141200,20140100
2013-08-15 05:00:00,4.37,,,20131200,20141200,20140100
2013-08-16 05:00:00,4.37,,,20131200,20141200,20140100
2013-08-19 05:00:00,4.34,,,20131200,20141200,20140100
2013-08-20 05:00:00,4.36,,,20131200,20141200,20140100
2013-08-21 05:00:00,4.38,,,20131200,20141200,20140100
2013-08-22 05:00:00,4.53,,,20131200,20141200,20140100
2013-08-23 05:00:00,4.44,,,20131200,20141200,20140100
2013-08-26 05:00:00,4.43,,,20131200,20141200,20140100
2013-08-27 05:00:00,4.55,,,20131200,20141200,20140100
2013-08-28 05:00:00,4.61,,,20131200,20141200,20140100
2013-08-29 05:00:00,4.6,,,20131200,20141200,20140100
2013-08-30 05:00:00,4.57,,,20131200,20141200,20140100
2013-09-02 05:00:00,4.51,,,20131200,20141200,20140100
2013-09-03 05:00:00,4.42,,,20131200,20141200,20140100
2013-09-04 05:00:00,4.57,,,20131200,20141200,20140100
2013-09-05 05:00:00,4.98,,,20131200,20141200,20140100
2013-09-06 05:00:00,5.33,,,20131200,20141200,20140100
2013-09-09 05:00:00,5.33,,,20131200,20141200,20140100
2013-09-10 05:00:00,5.15,,,20131200,20141200,20140100
2013-09-11 05:00:00,5.28,,,20131200,20141200,20140100
2013-09-12 05:00:00,5.63,,,20131200,20141200,20140100
2013-09-13 05:00:00,5.41,,,20131200,20141200,20140100
2013-09-16 05:00:00,5.48,,,20131200,20141200,20140100
2013-09-17 05:00:00,5.68,,,20131200,20141200,20140100
2013-09-18 05:00:00,5.53,,,20131200,20141200,20140100
2013-09-19 05:00:00,5.36,,,20131200,20141200,20140100
2013-09-20 05:00:00,5.36,,,20131200,20141200,20140100
2013-09-23 05:00:00,5.43,,,20131200,20141200,20140100
