DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1991-09-30 05:00:00,10296.88,,,19911200,19920300,19920300
1991-10-01 05:00:00,10296.88,,,19911200,19920300,19920300
1991-10-02 05:00:00,10295.31,,,19911200,19920300,19920300
1991-10-03 05:00:00,10301.56,,,19911200,19920300,19920300
1991-10-04 05:00:00,10319.53,,,19911200,19920300,19920300
1991-10-07 05:00:00,10318.75,,,19911200,19920300,19920300
1991-10-08 05:00:00,10321.09,,,19911200,19920300,19920300
1991-10-09 05:00:00,10313.28,,,19911200,19920300,19920300
1991-10-10 05:00:00,10307.03,,,19911200,19920300,19920300
1991-10-11 05:00:00,10321.88,,,19911200,19920300,19920300
1991-10-14 05:00:00,10328.12,,,19911200,19920300,19920300
1991-10-15 05:00:00,10331.25,,,19911200,19920300,19920300
1991-10-16 05:00:00,10332.81,,,19911200,19920300,19920300
1991-10-17 05:00:00,10319.53,,,19911200,19920300,19920300
1991-10-18 05:00:00,10321.88,,,19911200,19920300,19920300
1991-10-21 05:00:00,10314.06,10270.31,10270.31,19911200,19920300,19920300
1991-10-22 05:00:00,10310.16,10266.41,10266.41,19911200,19920300,19920300
1991-10-23 05:00:00,10309.38,10263.28,10263.28,19911200,19920300,19920300
1991-10-24 05:00:00,10325.0,10278.91,10278.91,19911200,19920300,19920300
1991-10-25 05:00:00,10325.78,10279.69,10279.69,19911200,19920300,19920300
1991-10-28 06:00:00,10335.16,10289.06,10289.06,19911200,19920300,19920300
1991-10-29 06:00:00,10353.91,10306.25,10306.25,19911200,19920300,19920300
1991-10-30 06:00:00,10357.81,10310.94,10310.94,19911200,19920300,19920300
1991-10-31 06:00:00,10365.62,10318.75,10318.75,19911200,19920300,19920300
1991-11-01 06:00:00,10372.66,10325.0,10325.0,19911200,19920300,19920300
1991-11-04 06:00:00,10376.56,10328.91,10328.91,19911200,19920300,19920300
1991-11-05 06:00:00,10367.19,10320.31,10320.31,19911200,19920300,19920300
