DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2007-01-04 06:00:00,11659.088259298123,20070600,11793.843613633684,20070300,11659.088259298123,20070600
2007-01-05 06:00:00,11615.750958299453,20070600,11749.500646222537,20070300,11615.750958299453,20070600
2007-01-08 06:00:00,11629.259216187927,20070600,11763.321962122103,20070300,11629.259216187927,20070600
2007-01-09 06:00:00,11690.437222352115,20070600,11825.92382047349,20070300,11690.437222352115,20070600
2007-01-10 06:00:00,11716.463001343058,20070600,11852.55422543558,20070300,11716.463001343058,20070600
2007-01-11 06:00:00,11799.410029498526,20070600,11937.449198692755,20070300,11799.410029498526,20070600
2007-01-12 06:00:00,11798.017932987257,20070600,11936.022917164002,20070300,11798.017932987257,20070600
2007-01-16 06:00:00,11821.728336682823,20070600,11961.722488038278,20070300,11821.728336682823,20070600
2007-01-17 06:00:00,11828.720132481665,20070600,11968.880909634949,20070300,11828.720132481665,20070600
2007-01-18 06:00:00,11887.779362815027,20070600,12027.904738994466,20070300,11887.779362815027,20070600
2007-01-19 06:00:00,11890.606420927468,20070600,12030.798845043311,20070300,11890.606420927468,20070600
2007-01-22 06:00:00,11927.480916030532,20070600,12068.549360366886,20070300,11927.480916030532,20070600
2007-01-23 06:00:00,11931.750387781887,20070600,12072.920439454305,20070300,11931.750387781887,20070600
2007-01-24 06:00:00,11866.619200189865,20070600,12006.243246488175,20070300,11866.619200189865,20070600
2007-01-25 06:00:00,11886.36633781053,20070600,12026.458208057726,20070300,11886.36633781053,20070600
2007-01-26 06:00:00,11931.750387781887,20070600,12074.378169524269,20070300,11931.750387781887,20070600
2007-01-29 06:00:00,11967.448539971278,20070600,12110.936175366356,20070300,11967.448539971278,20070600
2007-01-30 06:00:00,11940.298507462685,20070600,12083.13194780087,20070300,11940.298507462685,20070600
2007-01-31 06:00:00,11853.959222380276,20070600,11996.161228406909,20070300,11853.959222380276,20070600
2007-02-01 06:00:00,11851.149561507465,20070600,11993.283761093788,20070300,11851.149561507465,20070600
2007-02-02 06:00:00,11894.849530153444,20070600,12036.591237361581,20070300,11894.849530153444,20070600
2007-02-05 06:00:00,11823.126034523528,20070600,11963.153487259242,20070300,11823.126034523528,20070600
2007-02-06 06:00:00,11800.80245456691,20070600,11940.298507462685,20070300,11800.80245456691,20070600
2007-02-07 06:00:00,11859.582542694498,20070600,12000.480019200768,20070300,11859.582542694498,20070600
2007-02-08 06:00:00,11901.928112354202,20070600,12043.839576056847,20070300,11901.928112354202,20070600
2007-02-09 06:00:00,11961.722488038278,20070600,12105.072025178551,20070300,11961.722488038278,20070600
2007-02-12 06:00:00,11987.532965715654,20070600,12130.033964095099,20070300,11987.532965715654,20070600
2007-02-13 06:00:00,11921.793037672865,20070600,12062.7261761158,20070300,11921.793037672865,20070600
2007-02-14 06:00:00,11882.12927756654,20070600,12023.566189731873,20070300,11882.12927756654,20070600
2007-02-15 06:00:00,11749.500646222537,20070600,11887.779362815027,20070300,11749.500646222537,20070600
2007-02-16 06:00:00,11739.845034045551,20070600,11877.895236964012,20070300,11739.845034045551,20070600
2007-02-20 06:00:00,11814.744801512286,20070600,11953.143676786995,20070300,11814.744801512286,20070600
2007-02-21 06:00:00,11907.597046915933,20070600,12046.741356463077,20070300,11907.597046915933,20070600
2007-02-22 06:00:00,11974.613818704347,20070600,12115.338017930699,20070300,11974.613818704347,20070600
2007-02-23 06:00:00,11927.480916030532,20070600,12067.093037287317,20070300,11927.480916030532,20070600
2007-02-26 06:00:00,11884.95364868077,20070600,12023.566189731873,20070300,11884.95364868077,20070600
2007-02-27 06:00:00,11655.011655011656,20070600,11789.672247111532,20070300,11655.011655011656,20070600
2007-02-28 06:00:00,11667.250029168126,20070600,11802.195208308745,20070300,11667.250029168126,20070600
2007-03-01 06:00:00,11599.582415033059,20070600,11732.957878681216,20070300,11599.582415033059,20070600
