DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
1995-12-12 06:00:00,10265.0,,,19960300,19960500,19960500
1995-12-13 06:00:00,10470.0,,,19960300,19960500,19960500
1995-12-14 06:00:00,10665.0,,,19960300,19960500,19960500
1995-12-15 06:00:00,10775.0,,,19960300,19960500,19960500
1995-12-18 06:00:00,10210.0,,,19960300,19960500,19960500
1995-12-19 06:00:00,9950.0,,,19960300,19960500,19960500
1995-12-20 06:00:00,9570.0,,,19960300,19960500,19960500
1995-12-21 06:00:00,9670.0,,,19960300,19960500,19960500
1995-12-22 06:00:00,9635.0,,,19960300,19960500,19960500
1995-12-26 06:00:00,9635.0,,,19960300,19960500,19960500
1995-12-27 06:00:00,9520.0,,,19960300,19960500,19960500
1995-12-28 06:00:00,9390.0,,,19960300,19960500,19960500
1995-12-29 06:00:00,9490.0,,,19960300,19960500,19960500
1996-01-02 06:00:00,9125.0,,,19960300,19960500,19960500
1996-01-03 06:00:00,9375.0,,,19960300,19960500,19960500
1996-01-04 06:00:00,9785.0,,,19960300,19960500,19960500
1996-01-05 06:00:00,9625.0,,,19960300,19960500,19960500
1996-01-08 06:00:00,9625.0,,,19960300,19960500,19960500
1996-01-09 06:00:00,9625.0,,,19960300,19960500,19960500
1996-01-10 06:00:00,9790.0,,,19960300,19960500,19960500
1996-01-11 06:00:00,10305.0,,,19960300,19960500,19960500
1996-01-12 06:00:00,10270.0,,,19960300,19960500,19960500
1996-01-15 06:00:00,9895.0,,,19960300,19960500,19960500
1996-01-16 06:00:00,10390.0,,,19960300,19960500,19960500
1996-01-17 06:00:00,10430.0,,,19960300,19960500,19960500
1996-01-18 06:00:00,10540.0,,,19960300,19960500,19960500
1996-01-19 06:00:00,10465.0,,,19960300,19960500,19960500
1996-01-22 06:00:00,10750.0,,,19960300,19960500,19960500
1996-01-23 06:00:00,10700.0,,,19960300,19960500,19960500
1996-01-24 06:00:00,10890.0,,,19960300,19960500,19960500
1996-01-25 06:00:00,11175.0,,,19960300,19960500,19960500
1996-01-26 06:00:00,11695.0,,,19960300,19960500,19960500
1996-01-29 06:00:00,12345.0,,,19960300,19960500,19960500
1996-01-30 06:00:00,11955.0,,,19960300,19960500,19960500
1996-01-31 06:00:00,12860.0,,,19960300,19960500,19960500
1996-02-01 06:00:00,12640.0,12450.0,12450.0,19960300,19960500,19960500
1996-02-02 06:00:00,12375.0,12110.0,12110.0,19960300,19960500,19960500
1996-02-05 06:00:00,12065.0,11825.0,11825.0,19960300,19960500,19960500
1996-02-06 06:00:00,11940.0,11700.0,11700.0,19960300,19960500,19960500
1996-02-07 06:00:00,11860.0,11655.0,11655.0,19960300,19960500,19960500
1996-02-08 06:00:00,12370.0,12120.0,12120.0,19960300,19960500,19960500
1996-02-09 06:00:00,12605.0,12310.0,12310.0,19960300,19960500,19960500
1996-02-12 06:00:00,12160.0,11940.0,11940.0,19960300,19960500,19960500
1996-02-13 06:00:00,12045.0,,,19960500,19960700,19960700
1996-02-14 06:00:00,12090.0,,,19960500,19960700,19960700
1996-02-15 06:00:00,12290.0,,,19960500,19960700,19960700
1996-02-16 06:00:00,12250.0,,,19960500,19960700,19960700
