DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2006-09-13 05:00:00,9930.0,,,20061200,20070300,20070300
2006-09-14 05:00:00,9948.0,,,20061200,20070300,20070300
2006-09-15 05:00:00,9976.0,,,20061200,20070300,20070300
2006-09-18 05:00:00,9910.0,,,20061200,20070300,20070300
2006-09-19 05:00:00,9974.0,,,20061200,20070300,20070300
2006-09-20 05:00:00,9992.0,,,20061200,20070300,20070300
2006-09-21 05:00:00,9998.0,,,20061200,20070300,20070300
2006-09-22 05:00:00,10096.0,,,20061200,20070300,20070300
2006-09-25 05:00:00,10118.0,,,20061200,20070300,20070300
2006-09-26 05:00:00,10148.0,,,20061200,20070300,20070300
2006-09-27 05:00:00,10134.0,,,20061200,20070300,20070300
2006-09-28 05:00:00,10108.0,,,20061200,20070300,20070300
2006-09-29 05:00:00,10098.0,,,20061200,20070300,20070300
2006-10-02 05:00:00,10120.0,,,20061200,20070300,20070300
2006-10-03 05:00:00,10060.0,,,20061200,20070300,20070300
2006-10-04 05:00:00,10118.0,,,20061200,20070300,20070300
2006-10-05 05:00:00,10090.0,,,20061200,20070300,20070300
2006-10-06 05:00:00,10044.0,,,20061200,20070300,20070300
2006-10-09 05:00:00,10040.0,,,20061200,20070300,20070300
2006-10-10 05:00:00,9978.0,,,20061200,20070300,20070300
2006-10-11 05:00:00,9994.0,,,20061200,20070300,20070300
2006-10-12 05:00:00,10002.0,,,20061200,20070300,20070300
2006-10-13 05:00:00,9964.0,,,20061200,20070300,20070300
2006-10-16 05:00:00,9962.0,,,20061200,20070300,20070300
2006-10-17 05:00:00,10008.0,,,20061200,20070300,20070300
2006-10-18 05:00:00,9986.0,,,20061200,20070300,20070300
2006-10-19 05:00:00,9936.0,,,20061200,20070300,20070300
2006-10-20 05:00:00,9962.0,,,20061200,20070300,20070300
2006-10-23 05:00:00,9916.0,,,20061200,20070300,20070300
2006-10-24 05:00:00,9920.0,,,20061200,20070300,20070300
2006-10-25 05:00:00,9914.0,,,20061200,20070300,20070300
2006-10-26 05:00:00,9954.0,,,20061200,20070300,20070300
2006-10-27 05:00:00,10034.0,,,20061200,20070300,20070300
2006-10-30 06:00:00,10076.0,,,20061200,20070300,20070300
2006-10-31 06:00:00,10162.0,,,20061200,20070300,20070300
2006-11-01 06:00:00,10224.0,,,20061200,20070300,20070300
2006-11-02 06:00:00,10138.0,,,20061200,20070300,20070300
2006-11-03 06:00:00,10108.0,,,20061200,20070300,20070300
2006-11-06 06:00:00,10078.0,,,20061200,20070300,20070300
2006-11-07 06:00:00,10154.0,,,20061200,20070300,20070300
2006-11-08 06:00:00,10122.0,,,20061200,20070300,20070300
2006-11-09 06:00:00,10150.0,,,20061200,20070300,20070300
2006-11-10 06:00:00,10174.0,,,20061200,20070300,20070300
2006-11-13 06:00:00,10148.0,,,20061200,20070300,20070300
2006-11-14 06:00:00,10174.0,,,20061200,20070300,20070300
2006-11-15 06:00:00,10144.0,,,20061200,20070300,20070300
2006-11-16 06:00:00,10142.0,,,20061200,20070300,20070300
2006-11-17 06:00:00,10182.0,,,20061200,20070300,20070300
2006-11-20 06:00:00,10206.0,,,20061200,20070300,20070300
2006-11-21 06:00:00,10200.0,,,20061200,20070300,20070300
2006-11-22 06:00:00,10180.0,,,20061200,20070300,20070300
2006-11-23 06:00:00,10148.0,,,20061200,20070300,20070300
2006-11-24 06:00:00,10204.0,,,20061200,20070300,20070300
2006-11-27 06:00:00,10150.0,,,20061200,20070300,20070300
2006-11-28 06:00:00,10194.0,,,20061200,20070300,20070300
2006-11-29 06:00:00,10152.0,,,20061200,20070300,20070300
2006-11-30 06:00:00,10192.0,,,20061200,20070300,20070300
2006-12-01 06:00:00,10244.0,10294.0,10294.0,20061200,20070300,20070300
2006-12-04 06:00:00,10224.0,10266.0,10266.0,20061200,20070300,20070300
2006-12-05 06:00:00,10214.0,10256.0,10256.0,20061200,20070300,20070300
2006-12-06 06:00:00,10204.0,10246.0,10246.0,20061200,20070300,20070300
2006-12-07 06:00:00,10222.0,10236.0,10236.0,20061200,20070300,20070300
2006-12-08 06:00:00,10208.0,,,20070300,20070600,20070600
2006-12-11 06:00:00,10172.0,,,20070300,20070600,20070600
2006-12-12 06:00:00,10188.0,,,20070300,20070600,20070600
2006-12-13 06:00:00,10198.0,,,20070300,20070600,20070600
2006-12-14 06:00:00,10134.0,,,20070300,20070600,20070600
2006-12-15 06:00:00,10104.0,,,20070300,20070600,20070600
2006-12-18 06:00:00,10060.0,,,20070300,20070600,20070600
2006-12-19 06:00:00,9988.0,,,20070300,20070600,20070600
2006-12-20 06:00:00,10000.0,,,20070300,20070600,20070600
2006-12-21 06:00:00,9960.0,,,20070300,20070600,20070600
2006-12-22 06:00:00,9928.0,,,20070300,20070600,20070600
2006-12-27 06:00:00,9894.0,,,20070300,20070600,20070600
2006-12-28 06:00:00,9846.0,,,20070300,20070600,20070600
2006-12-29 06:00:00,9840.0,,,20070300,20070600,20070600
2007-01-02 06:00:00,9910.0,,,20070300,20070600,20070600
2007-01-03 06:00:00,9874.0,,,20070300,20070600,20070600
2007-01-04 06:00:00,9898.0,,,20070300,20070600,20070600
2007-01-05 06:00:00,9822.0,,,20070300,20070600,20070600
2007-01-08 06:00:00,9826.0,,,20070300,20070600,20070600
2007-01-09 06:00:00,9766.0,,,20070300,20070600,20070600
2007-01-10 06:00:00,9748.0,,,20070300,20070600,20070600
2007-01-11 06:00:00,9734.0,,,20070300,20070600,20070600
2007-01-12 06:00:00,9642.0,,,20070300,20070600,20070600
2007-01-15 06:00:00,9674.0,,,20070300,20070600,20070600
2007-01-16 06:00:00,9704.0,,,20070300,20070600,20070600
2007-01-17 06:00:00,9706.0,,,20070300,20070600,20070600
2007-01-18 06:00:00,9666.0,,,20070300,20070600,20070600
2007-01-19 06:00:00,9706.0,,,20070300,20070600,20070600
2007-01-22 06:00:00,9754.0,,,20070300,20070600,20070600
2007-01-23 06:00:00,9776.0,,,20070300,20070600,20070600
2007-01-24 06:00:00,9744.0,,,20070300,20070600,20070600
2007-01-25 06:00:00,9694.0,,,20070300,20070600,20070600
2007-01-26 06:00:00,9658.0,,,20070300,20070600,20070600
2007-01-29 06:00:00,9598.0,,,20070300,20070600,20070600
2007-01-30 06:00:00,9604.0,,,20070300,20070600,20070600
2007-01-31 06:00:00,9636.0,,,20070300,20070600,20070600
2007-02-01 06:00:00,9634.0,,,20070300,20070600,20070600
2007-02-02 06:00:00,9658.0,,,20070300,20070600,20070600
2007-02-05 06:00:00,9686.0,,,20070300,20070600,20070600
2007-02-06 06:00:00,9694.0,,,20070300,20070600,20070600
2007-02-07 06:00:00,9718.0,,,20070300,20070600,20070600
2007-02-08 06:00:00,9712.0,,,20070300,20070600,20070600
2007-02-09 06:00:00,9650.0,,,20070300,20070600,20070600
2007-02-12 06:00:00,9600.0,,,20070300,20070600,20070600
2007-02-13 06:00:00,9574.0,,,20070300,20070600,20070600
2007-02-14 06:00:00,9612.0,,,20070300,20070600,20070600
2007-02-15 06:00:00,9696.0,,,20070300,20070600,20070600
2007-02-16 06:00:00,9688.0,,,20070300,20070600,20070600
2007-02-19 06:00:00,9662.0,,,20070300,20070600,20070600
2007-02-20 06:00:00,9672.0,,,20070300,20070600,20070600
2007-02-21 06:00:00,9704.0,,,20070300,20070600,20070600
2007-02-22 06:00:00,9648.0,,,20070300,20070600,20070600
2007-02-23 06:00:00,9720.0,,,20070300,20070600,20070600
2007-02-26 06:00:00,9784.0,,,20070300,20070600,20070600
2007-02-27 06:00:00,9830.0,,,20070300,20070600,20070600
2007-02-28 06:00:00,9826.0,,,20070300,20070600,20070600
2007-03-01 06:00:00,9840.0,,,20070300,20070600,20070600
2007-03-02 06:00:00,9838.0,9824.0,9824.0,20070300,20070600,20070600
2007-03-05 06:00:00,9866.0,9852.0,9852.0,20070300,20070600,20070600
2007-03-06 06:00:00,9866.0,9852.0,9852.0,20070300,20070600,20070600
2007-03-07 06:00:00,9846.0,9834.0,9834.0,20070300,20070600,20070600
2007-03-08 06:00:00,9818.0,,,20070600,20070900,20070900
2007-03-09 06:00:00,9776.0,,,20070600,20070900,20070900
2007-03-12 05:00:00,9804.0,,,20070600,20070900,20070900
2007-03-13 05:00:00,9850.0,,,20070600,20070900,20070900
2007-03-14 05:00:00,9874.0,,,20070600,20070900,20070900
2007-03-15 05:00:00,9850.0,,,20070600,20070900,20070900
2007-03-16 05:00:00,9864.0,,,20070600,20070900,20070900
2007-03-19 05:00:00,9826.0,,,20070600,20070900,20070900
2007-03-20 05:00:00,9856.0,,,20070600,20070900,20070900
2007-03-21 05:00:00,9820.0,,,20070600,20070900,20070900
2007-03-22 05:00:00,9754.0,,,20070600,20070900,20070900
2007-03-23 05:00:00,9674.0,,,20070600,20070900,20070900
2007-03-26 05:00:00,9664.0,,,20070600,20070900,20070900
2007-03-27 05:00:00,9636.0,,,20070600,20070900,20070900
2007-03-28 05:00:00,9624.0,,,20070600,20070900,20070900
2007-03-29 05:00:00,9588.0,,,20070600,20070900,20070900
2007-03-30 05:00:00,9580.0,,,20070600,20070900,20070900
2007-04-02 05:00:00,9578.0,,,20070600,20070900,20070900
2007-04-03 05:00:00,9506.0,,,20070600,20070900,20070900
2007-04-04 05:00:00,9544.0,,,20070600,20070900,20070900
2007-04-05 05:00:00,9502.0,,,20070600,20070900,20070900
2007-04-10 05:00:00,9458.0,,,20070600,20070900,20070900
2007-04-11 05:00:00,9434.0,,,20070600,20070900,20070900
2007-04-12 05:00:00,9368.0,,,20070600,20070900,20070900
2007-04-13 05:00:00,9282.0,,,20070600,20070900,20070900
2007-04-16 05:00:00,9322.0,,,20070600,20070900,20070900
2007-04-17 05:00:00,9362.0,,,20070600,20070900,20070900
2007-04-18 05:00:00,9424.0,,,20070600,20070900,20070900
2007-04-19 05:00:00,9366.0,,,20070600,20070900,20070900
2007-04-20 05:00:00,9354.0,,,20070600,20070900,20070900
2007-04-23 05:00:00,9416.0,,,20070600,20070900,20070900
2007-04-24 05:00:00,9442.0,,,20070600,20070900,20070900
2007-04-25 05:00:00,9412.0,,,20070600,20070900,20070900
2007-04-26 05:00:00,9378.0,,,20070600,20070900,20070900
2007-04-27 05:00:00,9382.0,,,20070600,20070900,20070900
2007-04-30 05:00:00,9480.0,,,20070600,20070900,20070900
2007-05-02 05:00:00,9376.0,,,20070600,20070900,20070900
2007-05-03 05:00:00,9336.0,,,20070600,20070900,20070900
2007-05-04 05:00:00,9396.0,,,20070600,20070900,20070900
2007-05-07 05:00:00,9378.0,,,20070600,20070900,20070900
2007-05-08 05:00:00,9394.0,,,20070600,20070900,20070900
2007-05-09 05:00:00,9372.0,,,20070600,20070900,20070900
2007-05-10 05:00:00,9360.0,,,20070600,20070900,20070900
2007-05-11 05:00:00,9376.0,,,20070600,20070900,20070900
2007-05-14 05:00:00,9294.0,,,20070600,20070900,20070900
2007-05-15 05:00:00,9248.0,,,20070600,20070900,20070900
2007-05-16 05:00:00,9260.0,,,20070600,20070900,20070900
2007-05-17 05:00:00,9246.0,,,20070600,20070900,20070900
2007-05-18 05:00:00,9262.0,,,20070600,20070900,20070900
2007-05-21 05:00:00,9226.0,,,20070600,20070900,20070900
2007-05-22 05:00:00,9214.0,,,20070600,20070900,20070900
2007-05-23 05:00:00,9176.0,,,20070600,20070900,20070900
2007-05-24 05:00:00,9182.0,,,20070600,20070900,20070900
2007-05-25 05:00:00,9156.0,,,20070600,20070900,20070900
2007-05-29 05:00:00,9146.0,,,20070600,20070900,20070900
2007-05-30 05:00:00,9160.0,,,20070600,20070900,20070900
2007-05-31 05:00:00,9136.0,,,20070600,20070900,20070900
2007-06-01 05:00:00,9074.0,,,20070600,20070900,20070900
2007-06-04 05:00:00,9090.0,9080.0,9080.0,20070600,20070900,20070900
2007-06-05 05:00:00,9028.0,9018.0,9018.0,20070600,20070900,20070900
2007-06-06 05:00:00,9068.0,9058.0,9058.0,20070600,20070900,20070900
2007-06-07 05:00:00,8996.0,8926.0,8926.0,20070600,20070900,20070900
2007-06-08 05:00:00,8866.0,,,20070900,20071200,20071200
2007-06-11 05:00:00,8878.0,,,20070900,20071200,20071200
2007-06-12 05:00:00,8804.0,,,20070900,20071200,20071200
2007-06-13 05:00:00,8758.0,,,20070900,20071200,20071200
2007-06-14 05:00:00,8746.0,,,20070900,20071200,20071200
2007-06-15 05:00:00,8726.0,,,20070900,20071200,20071200
2007-06-18 05:00:00,8684.0,,,20070900,20071200,20071200
2007-06-19 05:00:00,8750.0,,,20070900,20071200,20071200
2007-06-20 05:00:00,8754.0,,,20070900,20071200,20071200
2007-06-21 05:00:00,8754.0,,,20070900,20071200,20071200
2007-06-22 05:00:00,8736.0,,,20070900,20071200,20071200
2007-06-25 05:00:00,8796.0,,,20070900,20071200,20071200
2007-06-26 05:00:00,8838.0,,,20070900,20071200,20071200
2007-06-27 05:00:00,8918.0,,,20070900,20071200,20071200
2007-06-28 05:00:00,8908.0,,,20070900,20071200,20071200
2007-06-29 05:00:00,8884.0,,,20070900,20071200,20071200
2007-07-02 05:00:00,8984.0,,,20070900,20071200,20071200
2007-07-03 05:00:00,8894.0,,,20070900,20071200,20071200
2007-07-04 05:00:00,8848.0,,,20070900,20071200,20071200
2007-07-05 05:00:00,8794.0,,,20070900,20071200,20071200
2007-07-06 05:00:00,8756.0,,,20070900,20071200,20071200
2007-07-09 05:00:00,8766.0,,,20070900,20071200,20071200
2007-07-10 05:00:00,8886.0,,,20070900,20071200,20071200
2007-07-11 05:00:00,8892.0,,,20070900,20071200,20071200
2007-07-12 05:00:00,8842.0,,,20070900,20071200,20071200
2007-07-13 05:00:00,8824.0,,,20070900,20071200,20071200
2007-07-16 05:00:00,8894.0,,,20070900,20071200,20071200
2007-07-17 05:00:00,8862.0,,,20070900,20071200,20071200
2007-07-18 05:00:00,8934.0,,,20070900,20071200,20071200
2007-07-19 05:00:00,8962.0,,,20070900,20071200,20071200
2007-07-20 05:00:00,9104.0,,,20070900,20071200,20071200
2007-07-23 05:00:00,9104.0,,,20070900,20071200,20071200
2007-07-24 05:00:00,9102.0,,,20070900,20071200,20071200
2007-07-25 05:00:00,9136.0,,,20070900,20071200,20071200
2007-07-26 05:00:00,9218.0,,,20070900,20071200,20071200
2007-07-27 05:00:00,9230.0,,,20070900,20071200,20071200
2007-07-30 05:00:00,9262.0,,,20070900,20071200,20071200
2007-07-31 05:00:00,9238.0,,,20070900,20071200,20071200
2007-08-01 05:00:00,9204.0,,,20070900,20071200,20071200
2007-08-02 05:00:00,9188.0,,,20070900,20071200,20071200
2007-08-03 05:00:00,9256.0,,,20070900,20071200,20071200
2007-08-06 05:00:00,9236.0,,,20070900,20071200,20071200
2007-08-07 05:00:00,9224.0,,,20070900,20071200,20071200
