DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1973-04-17 06:00:00,24600.0,19730900,24730.000000000004,19730600,24600.0,19730900
1973-04-18 06:00:00,24560.0,19730900,24720.0,19730600,24560.0,19730900
1973-04-19 06:00:00,24600.0,19730900,24740.000000000004,19730600,24600.0,19730900
1973-04-23 06:00:00,24600.0,19730900,24740.000000000004,19730600,24600.0,19730900
1973-04-24 06:00:00,24600.0,19730900,24750.0,19730600,24600.0,19730900
1973-04-25 06:00:00,24640.0,19730900,24780.000000000004,19730600,24640.0,19730900
1973-04-26 06:00:00,24630.0,19730900,24790.0,19730600,24630.0,19730900
1973-04-27 06:00:00,24650.0,19730900,24790.0,19730600,24650.0,19730900
1973-04-30 05:00:00,24660.000000000004,19730900,24800.0,19730600,24660.000000000004,19730900
1973-05-01 05:00:00,24670.0,19730900,24800.0,19730600,24670.0,19730900
1973-05-02 05:00:00,24700.000000000004,19730900,24840.0,19730600,24700.000000000004,19730900
1973-05-03 05:00:00,24690.0,19730900,24820.000000000004,19730600,24690.0,19730900
1973-05-04 05:00:00,24700.000000000004,19730900,24840.0,19730600,24700.000000000004,19730900
1973-05-07 05:00:00,24680.0,19730900,24850.0,19730600,24680.0,19730900
1973-05-08 05:00:00,24790.0,19730900,24900.000000000004,19730600,24790.0,19730900
1973-05-09 05:00:00,24870.0,19730900,24920.0,19730600,24870.0,19730900
1973-05-10 05:00:00,24860.000000000004,19730900,24980.000000000004,19730600,24860.000000000004,19730900
1973-05-11 05:00:00,24910.0,19730900,25059.999999999996,19730600,24910.0,19730900
1973-05-14 05:00:00,25110.0,19730900,25259.999999999996,19730600,25110.0,19730900
1973-05-15 05:00:00,25310.0,19730900,25460.0,19730600,25310.0,19730900
1973-05-16 05:00:00,25299.999999999996,19730900,25340.000000000004,19730600,25299.999999999996,19730900
1973-05-17 05:00:00,25330.0,19730900,25500.0,19730600,25330.0,19730900
1973-05-18 05:00:00,25400.0,19730900,25490.0,19730600,25400.0,19730900
1973-05-21 05:00:00,25400.0,19730900,25670.0,19730600,25400.0,19730900
1973-05-22 05:00:00,25500.0,19730900,25550.0,19730600,25500.0,19730900
1973-05-23 05:00:00,25390.0,19730900,25550.0,19730600,25390.0,19730900
1973-05-24 05:00:00,25299.999999999996,19730900,25500.0,19730600,25299.999999999996,19730900
1973-05-25 05:00:00,25200.0,19730900,25320.0,19730600,25200.0,19730900
1973-05-29 05:00:00,25400.0,19730900,25500.0,19730600,25400.0,19730900
