DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
1998-04-08 05:00:00,8820.0,19980600,9070.0,19980500,8820.0,19980600
1998-04-09 05:00:00,8800.0,19980600,9040.0,19980500,8800.0,19980600
1998-04-14 05:00:00,8810.0,19980600,9060.0,19980500,8810.0,19980600
1998-04-15 05:00:00,9000.0,19980600,9200.0,19980500,9000.0,19980600
1998-04-16 05:00:00,8940.0,19980600,9030.0,19980500,8940.0,19980600
1998-04-17 05:00:00,8960.0,19980600,9300.0,19980500,8960.0,19980600
1998-04-20 05:00:00,9000.0,19980600,9250.0,19980500,9000.0,19980600
1998-04-21 05:00:00,9150.0,19980600,9250.0,19980500,9150.0,19980600
1998-04-22 05:00:00,9120.0,19980600,9250.0,19980500,9120.0,19980600
1998-04-23 05:00:00,9040.0,19980600,9150.0,19980500,9040.0,19980600
1998-04-24 05:00:00,9090.0,19980600,9150.0,19980500,9090.0,19980600
1998-04-27 05:00:00,9140.0,19980600,9350.0,19980500,9140.0,19980600
1998-04-28 05:00:00,9100.0,19980700,9190.0,19980600,9100.0,19980700
1998-04-29 05:00:00,9200.0,19980700,9250.0,19980600,9200.0,19980700
1998-04-30 05:00:00,9110.0,19980700,9190.0,19980600,9110.0,19980700
1998-05-01 05:00:00,9140.0,19980700,9280.0,19980600,9140.0,19980700
1998-05-05 05:00:00,9130.0,19980700,9180.0,19980600,9130.0,19980700
1998-05-06 05:00:00,9050.0,19980700,9210.0,19980600,9050.0,19980700
1998-05-07 05:00:00,9050.0,19980700,9170.0,19980600,9050.0,19980700
1998-05-08 05:00:00,9000.0,19980700,8980.0,19980600,9000.0,19980700
1998-05-11 05:00:00,8900.0,19980700,8920.0,19980600,8900.0,19980700
1998-05-12 05:00:00,8940.0,19980700,8900.0,19980600,8940.0,19980700
1998-05-13 05:00:00,8850.0,19980700,8900.0,19980600,8850.0,19980700
1998-05-14 05:00:00,8770.0,19980700,8820.0,19980600,8770.0,19980700
1998-05-15 05:00:00,8670.0,19980700,8760.0,19980600,8670.0,19980700
1998-05-18 05:00:00,8660.0,19980700,8800.0,19980600,8660.0,19980700
1998-05-19 05:00:00,8680.0,19980700,8790.0,19980600,8680.0,19980700
1998-05-20 05:00:00,8650.0,19980700,8800.0,19980600,8650.0,19980700
1998-05-21 05:00:00,8650.0,19980700,8900.0,19980600,8650.0,19980700
1998-05-22 05:00:00,8650.0,19980700,8950.0,19980600,8650.0,19980700
1998-05-26 05:00:00,8670.0,19980700,8980.0,19980600,8670.0,19980700
1998-05-27 05:00:00,8690.0,19980700,9000.0,19980600,8690.0,19980700
1998-05-28 05:00:00,8690.0,19980800,8730.0,19980700,8690.0,19980800
1998-05-29 05:00:00,8700.0,19980800,8780.0,19980700,8700.0,19980800
1998-06-01 05:00:00,8800.0,19980800,8770.0,19980700,8800.0,19980800
1998-06-02 05:00:00,8800.0,19980800,8900.0,19980700,8800.0,19980800
1998-06-03 05:00:00,8850.0,19980800,8930.0,19980700,8850.0,19980800
