DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2020-04-22 16:00:00,50.1,,,20200600,20200900,20200900
2020-04-22 17:00:00,50.1,,,20200600,20200900,20200900
2020-04-22 18:00:00,50.2,,,20200600,20200900,20200900
2020-04-22 19:00:00,50.1,,,20200600,20200900,20200900
2020-04-23 05:00:00,52.5,,,20200600,20200900,20200900
2020-04-23 06:00:00,51.0,,,20200600,20200900,20200900
2020-04-23 07:00:00,50.5,,,20200600,20200900,20200900
2020-04-23 08:00:00,51.2,,,20200600,20200900,20200900
2020-04-23 09:00:00,51.7,,,20200600,20200900,20200900
2020-04-23 10:00:00,51.4,,,20200600,20200900,20200900
2020-04-23 11:00:00,51.7,,,20200600,20200900,20200900
2020-04-23 12:00:00,51.6,,,20200600,20200900,20200900
2020-04-23 13:00:00,51.6,,,20200600,20200900,20200900
2020-04-23 14:00:00,52.7,,,20200600,20200900,20200900
2020-04-23 15:00:00,52.3,,,20200600,20200900,20200900
2020-04-23 16:00:00,52.0,,,20200600,20200900,20200900
2020-04-23 17:00:00,51.3,,,20200600,20200900,20200900
2020-04-23 18:00:00,51.4,,,20200600,20200900,20200900
2020-04-23 19:00:00,51.2,,,20200600,20200900,20200900
2020-04-24 05:00:00,50.4,,,20200600,20200900,20200900
2020-04-24 06:00:00,50.8,,,20200600,20200900,20200900
2020-04-24 07:00:00,50.5,,,20200600,20200900,20200900
2020-04-24 08:00:00,50.6,,,20200600,20200900,20200900
2020-04-24 09:00:00,51.2,,,20200600,20200900,20200900
2020-04-24 10:00:00,51.3,,,20200600,20200900,20200900
2020-04-24 11:00:00,50.9,,,20200600,20200900,20200900
2020-04-24 12:00:00,51.5,,,20200600,20200900,20200900
2020-04-24 13:00:00,50.7,,,20200600,20200900,20200900
2020-04-24 14:00:00,50.4,,,20200600,20200900,20200900
2020-04-24 15:00:00,50.5,,,20200600,20200900,20200900
2020-04-24 16:00:00,50.5,,,20200600,20200900,20200900
2020-04-24 17:00:00,50.7,,,20200600,20200900,20200900
2020-04-24 18:00:00,50.8,,,20200600,20200900,20200900
2020-04-24 19:00:00,50.8,,,20200600,20200900,20200900
2020-04-27 05:00:00,52.6,,,20200600,20200900,20200900
2020-04-27 06:00:00,52.6,,,20200600,20200900,20200900
2020-04-27 07:00:00,52.6,,,20200600,20200900,20200900
2020-04-27 08:00:00,52.5,,,20200600,20200900,20200900
2020-04-27 09:00:00,52.2,,,20200600,20200900,20200900
2020-04-27 10:00:00,52.2,,,20200600,20200900,20200900
2020-04-27 11:00:00,52.3,,,20200600,20200900,20200900
2020-04-27 12:00:00,51.8,,,20200600,20200900,20200900
2020-04-27 13:00:00,51.8,,,20200600,20200900,20200900
2020-04-27 14:00:00,52.4,,,20200600,20200900,20200900
2020-04-27 15:00:00,52.8,,,20200600,20200900,20200900
2020-04-27 16:00:00,52.8,,,20200600,20200900,20200900
2020-04-27 17:00:00,52.7,,,20200600,20200900,20200900
2020-04-27 18:00:00,52.9,,,20200600,20200900,20200900
2020-04-27 19:00:00,52.9,,,20200600,20200900,20200900
2020-04-28 05:00:00,55.3,,,20200600,20200900,20200900
2020-04-28 06:00:00,52.8,,,20200600,20200900,20200900
2020-04-28 07:00:00,54.0,,,20200600,20200900,20200900
2020-04-28 08:00:00,53.8,,,20200600,20200900,20200900
2020-04-28 09:00:00,54.9,,,20200600,20200900,20200900
2020-04-28 10:00:00,55.0,,,20200600,20200900,20200900
2020-04-28 11:00:00,55.8,,,20200600,20200900,20200900
2020-04-28 12:00:00,56.0,,,20200600,20200900,20200900
2020-04-28 13:00:00,55.3,,,20200600,20200900,20200900
2020-04-28 14:00:00,54.6,,,20200600,20200900,20200900
2020-04-28 15:00:00,55.0,,,20200600,20200900,20200900
2020-04-28 16:00:00,55.2,,,20200600,20200900,20200900
2020-04-28 17:00:00,55.3,,,20200600,20200900,20200900
2020-04-28 18:00:00,55.2,,,20200600,20200900,20200900
2020-04-28 19:00:00,54.8,,,20200600,20200900,20200900
2020-04-29 05:00:00,58.1,,,20200600,20200900,20200900
2020-04-29 06:00:00,55.5,,,20200600,20200900,20200900
2020-04-29 07:00:00,56.6,,,20200600,20200900,20200900
2020-04-29 08:00:00,56.8,,,20200600,20200900,20200900
2020-04-29 09:00:00,56.5,,,20200600,20200900,20200900
2020-04-29 10:00:00,56.6,,,20200600,20200900,20200900
2020-04-29 11:00:00,56.6,,,20200600,20200900,20200900
2020-04-29 12:00:00,57.9,,,20200600,20200900,20200900
2020-04-29 13:00:00,57.6,,,20200600,20200900,20200900
2020-04-29 14:00:00,57.6,,,20200600,20200900,20200900
2020-04-29 15:00:00,58.1,,,20200600,20200900,20200900
2020-04-29 16:00:00,58.1,,,20200600,20200900,20200900
2020-04-29 17:00:00,58.1,,,20200600,20200900,20200900
2020-04-29 18:00:00,58.2,,,20200600,20200900,20200900
2020-04-29 19:00:00,58.1,,,20200600,20200900,20200900
2020-04-30 05:00:00,55.0,,,20200600,20200900,20200900
2020-04-30 06:00:00,58.0,,,20200600,20200900,20200900
2020-04-30 07:00:00,56.4,,,20200600,20200900,20200900
2020-04-30 08:00:00,57.0,,,20200600,20200900,20200900
2020-04-30 09:00:00,57.0,,,20200600,20200900,20200900
2020-04-30 10:00:00,56.5,,,20200600,20200900,20200900
2020-04-30 11:00:00,54.9,,,20200600,20200900,20200900
2020-04-30 12:00:00,55.8,,,20200600,20200900,20200900
