DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2011-12-16 06:00:00,7565.0,7580.0,7580.0,20120100,20120200,20120200
2011-12-19 06:00:00,7535.0,7520.0,7520.0,20120100,20120200,20120200
2011-12-20 06:00:00,7510.0,7495.0,7495.0,20120100,20120200,20120200
2011-12-21 06:00:00,7480.0,7470.0,7470.0,20120100,20120200,20120200
2011-12-22 06:00:00,7475.0,7470.0,7470.0,20120100,20120200,20120200
2011-12-23 06:00:00,7515.0,7510.0,7510.0,20120100,20120200,20120200
2011-12-26 06:00:00,7450.0,7435.0,7435.0,20120100,20120200,20120200
2011-12-27 06:00:00,7405.0,7400.0,7400.0,20120100,20120200,20120200
2011-12-28 06:00:00,7385.0,7375.0,7375.0,20120100,20120200,20120200
2011-12-29 06:00:00,7410.0,7385.0,7385.0,20120100,20120200,20120200
2011-12-30 06:00:00,7415.0,7510.0,7510.0,20120100,20120200,20120200
2012-01-04 06:00:00,7395.0,7400.0,7400.0,20120100,20120200,20120200
2012-01-05 06:00:00,7415.0,7420.0,7420.0,20120100,20120200,20120200
2012-01-06 06:00:00,7395.0,7430.0,7430.0,20120100,20120200,20120200
2012-01-09 06:00:00,7645.0,7650.0,7650.0,20120200,20120300,20120300
2012-01-10 06:00:00,7870.0,7870.0,7870.0,20120200,20120300,20120300
2012-01-11 06:00:00,7815.0,7810.0,7810.0,20120200,20120300,20120300
2012-01-12 06:00:00,7845.0,7840.0,7840.0,20120200,20120300,20120300
2012-01-13 06:00:00,7780.0,7775.0,7775.0,20120200,20120300,20120300
2012-01-16 06:00:00,7660.0,7670.0,7670.0,20120200,20120300,20120300
2012-01-17 06:00:00,8005.0,7995.0,7995.0,20120200,20120300,20120300
2012-01-18 06:00:00,7910.0,7915.0,7915.0,20120200,20120300,20120300
2012-01-19 06:00:00,8035.0,8030.0,8030.0,20120200,20120300,20120300
2012-01-20 06:00:00,8165.0,8150.0,8150.0,20120200,20120300,20120300
2012-01-30 06:00:00,8075.0,8090.0,8090.0,20120200,20120300,20120300
2012-01-31 06:00:00,8050.0,8055.0,8055.0,20120200,20120300,20120300
2012-02-01 06:00:00,7935.0,7950.0,7950.0,20120200,20120300,20120300
2012-02-02 06:00:00,8145.0,8120.0,8120.0,20120200,20120300,20120300
2012-02-03 06:00:00,8220.0,8275.0,8275.0,20120200,20120300,20120300
2012-02-06 06:00:00,8275.0,8295.0,8295.0,20120200,20120300,20120300
2012-02-07 06:00:00,8115.0,8085.0,8085.0,20120300,20120400,20120400
2012-02-08 06:00:00,8305.0,8270.0,8270.0,20120300,20120400,20120400
2012-02-09 06:00:00,8285.0,8235.0,8235.0,20120300,20120400,20120400
2012-02-10 06:00:00,8210.0,8145.0,8145.0,20120300,20120400,20120400
2012-02-13 06:00:00,8205.0,8190.0,8190.0,20120300,20120400,20120400
2012-02-14 06:00:00,8110.0,8070.0,8070.0,20120300,20120400,20120400
2012-02-15 06:00:00,8210.0,8170.0,8170.0,20120300,20120400,20120400
2012-02-16 06:00:00,8145.0,8115.0,8115.0,20120300,20120400,20120400
2012-02-17 06:00:00,8195.0,8125.0,8125.0,20120300,20120400,20120400
2012-02-20 06:00:00,8170.0,8125.0,8125.0,20120300,20120400,20120400
2012-02-21 06:00:00,8205.0,8150.0,8150.0,20120300,20120400,20120400
2012-02-22 06:00:00,8295.0,8310.0,8310.0,20120300,20120400,20120400
2012-02-23 06:00:00,8315.0,8250.0,8250.0,20120300,20120400,20120400
2012-02-24 06:00:00,8485.0,8390.0,8390.0,20120300,20120400,20120400
2012-02-27 06:00:00,8485.0,8550.0,8550.0,20120300,20120400,20120400
2012-02-28 06:00:00,8525.0,8515.0,8515.0,20120300,20120400,20120400
2012-02-29 06:00:00,8495.0,8530.0,8530.0,20120300,20120400,20120400
2012-03-01 06:00:00,8425.0,8515.0,8515.0,20120300,20120400,20120400
2012-03-02 06:00:00,8600.0,8655.0,8655.0,20120300,20120400,20120400
2012-03-05 06:00:00,8490.0,8550.0,8550.0,20120300,20120400,20120400
2012-03-06 06:00:00,8275.0,8335.0,8335.0,20120300,20120400,20120400
2012-03-07 06:00:00,8245.0,8180.0,8180.0,20120400,20120500,20120500
2012-03-08 06:00:00,8335.0,8265.0,8265.0,20120400,20120500,20120500
2012-03-09 06:00:00,8370.0,8295.0,8295.0,20120400,20120500,20120500
2012-03-12 05:00:00,8310.0,8240.0,8240.0,20120400,20120500,20120500
2012-03-13 05:00:00,8405.0,8330.0,8330.0,20120400,20120500,20120500
2012-03-14 05:00:00,8295.0,8270.0,8270.0,20120400,20120500,20120500
2012-03-15 05:00:00,8205.0,8135.0,8135.0,20120400,20120500,20120500
2012-03-16 05:00:00,8245.0,8160.0,8160.0,20120400,20120500,20120500
2012-03-19 05:00:00,8210.0,8135.0,8135.0,20120400,20120500,20120500
2012-03-20 05:00:00,8060.0,7975.0,7975.0,20120400,20120500,20120500
2012-03-21 05:00:00,8100.0,8005.0,8005.0,20120400,20120500,20120500
2012-03-22 05:00:00,8075.0,8015.0,8015.0,20120400,20120500,20120500
2012-03-23 05:00:00,8010.0,7955.0,7955.0,20120400,20120500,20120500
2012-03-26 05:00:00,8010.0,7960.0,7960.0,20120400,20120500,20120500
2012-03-27 05:00:00,7990.0,7950.0,7950.0,20120400,20120500,20120500
