DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2001-01-11 06:00:00,2512.5,2544.5,2544.5,20010300,20010600,20010600
2001-01-12 06:00:00,2540.0,2572.0,2572.0,20010300,20010600,20010600
2001-01-16 06:00:00,2515.5,2547.5,2547.5,20010300,20010600,20010600
2001-01-17 06:00:00,2581.5,2613.5,2613.5,20010300,20010600,20010600
2001-01-18 06:00:00,2694.5,2726.5,2726.5,20010300,20010600,20010600
2001-01-19 06:00:00,2686.5,2718.5,2718.5,20010300,20010600,20010600
2001-01-22 06:00:00,2683.0,2715.0,2715.0,20010300,20010600,20010600
2001-01-23 06:00:00,2745.0,2778.0,2778.0,20010300,20010600,20010600
2001-01-24 06:00:00,2714.5,2748.5,2748.5,20010300,20010600,20010600
2001-01-25 06:00:00,2613.5,2647.5,2647.5,20010300,20010600,20010600
2001-01-26 06:00:00,2645.5,2679.5,2679.5,20010300,20010600,20010600
2001-01-29 06:00:00,2705.5,2739.5,2739.5,20010300,20010600,20010600
2001-01-30 06:00:00,2697.5,2730.5,2730.5,20010300,20010600,20010600
2001-01-31 06:00:00,2611.0,2641.0,2641.0,20010300,20010600,20010600
2001-02-01 06:00:00,2627.5,2658.5,2658.5,20010300,20010600,20010600
2001-02-02 06:00:00,2488.5,2517.5,2517.5,20010300,20010600,20010600
2001-02-05 06:00:00,2481.0,2513.0,2513.0,20010300,20010600,20010600
2001-02-06 06:00:00,2490.0,2522.0,2522.0,20010300,20010600,20010600
2001-02-07 06:00:00,2443.5,2474.5,2474.5,20010300,20010600,20010600
2001-02-08 06:00:00,2368.0,2399.0,2399.0,20010300,20010600,20010600
2001-02-09 06:00:00,2277.0,2307.0,2307.0,20010300,20010600,20010600
2001-02-12 06:00:00,2301.5,2330.5,2330.5,20010300,20010600,20010600
2001-02-13 06:00:00,2226.0,2254.0,2254.0,20010300,20010600,20010600
2001-02-14 06:00:00,2316.0,2345.0,2345.0,20010300,20010600,20010600
2001-02-15 06:00:00,2356.0,2385.0,2385.0,20010300,20010600,20010600
2001-02-16 06:00:00,2227.5,2255.5,2255.5,20010300,20010600,20010600
2001-02-20 06:00:00,2130.0,2157.0,2157.0,20010300,20010600,20010600
2001-02-21 06:00:00,2070.5,2097.5,2097.5,20010300,20010600,20010600
2001-02-22 06:00:00,2051.5,2078.0,2078.0,20010300,20010600,20010600
2001-02-23 06:00:00,2057.5,2083.0,2083.0,20010300,20010600,20010600
2001-02-26 06:00:00,2100.0,2125.5,2125.5,20010300,20010600,20010600
2001-02-27 06:00:00,1969.0,1994.0,1994.0,20010300,20010600,20010600
2001-02-28 06:00:00,1913.0,1937.5,1937.5,20010300,20010600,20010600
2001-03-01 06:00:00,1960.0,1984.5,1984.5,20010300,20010600,20010600
2001-03-02 06:00:00,1876.5,1900.5,1900.5,20010300,20010600,20010600
2001-03-05 06:00:00,1912.0,1936.0,1936.0,20010300,20010600,20010600
2001-03-06 06:00:00,1985.5,2010.5,2010.5,20010300,20010600,20010600
2001-03-07 06:00:00,1988.5,2014.0,2014.0,20010300,20010600,20010600
2001-03-08 06:00:00,1946.0,1973.5,1973.5,20010300,20010600,20010600
2001-03-09 06:00:00,1814.0,1837.5,1837.5,20010300,20010600,20010600
2001-03-12 06:00:00,1691.0,1713.5,1713.5,20010300,20010600,20010600
2001-03-13 06:00:00,1783.5,1807.5,1807.5,20010300,20010600,20010600
2001-03-14 06:00:00,1752.5,1776.0,1776.0,20010300,20010600,20010600
2001-03-15 06:00:00,1715.0,,,20010600,20010900,20010900
2001-03-16 06:00:00,1673.0,1692.0,1692.0,20010600,20010900,20010900
2001-03-19 06:00:00,1756.5,1776.5,1776.5,20010600,20010900,20010900
2001-03-20 06:00:00,1637.0,1656.0,1656.0,20010600,20010900,20010900
2001-03-21 06:00:00,1636.0,1655.0,1655.0,20010600,20010900,20010900
2001-03-22 06:00:00,1720.0,1741.0,1741.0,20010600,20010900,20010900
2001-03-23 06:00:00,1734.0,1755.0,1755.0,20010600,20010900,20010900
2001-03-26 06:00:00,1697.5,,,20010600,20010900,20010900
2001-03-27 06:00:00,1753.5,1774.5,1774.5,20010600,20010900,20010900
2001-03-28 06:00:00,1610.0,1629.0,1629.0,20010600,20010900,20010900
2001-03-29 06:00:00,1580.0,1599.0,1599.0,20010600,20010900,20010900
2001-03-30 06:00:00,1590.0,1609.0,1609.0,20010600,20010900,20010900
